272.3	24.4335
272.31	23.9279
272.32	23.4185
272.33	22.9056
272.34	22.3895
272.35	21.8705
272.36	21.3489
272.37	20.8248
272.38	20.2986
272.39	19.7703
272.4	19.2403
272.41	18.7088
272.42	18.1759
272.43	17.6419
272.44	17.1068
272.45	16.571
272.46	16.0344
272.47	15.4974
272.48	14.96
272.49	14.4223
272.5	13.8846
272.51	13.3469
272.52	12.8093
272.53	12.272
272.54	11.7351
272.55	11.1986
272.56	10.6627
272.57	10.1274
272.58	9.59288
272.59	9.05916
272.6	8.52634
272.61	7.99447
272.62	7.46363
272.63	6.93389
272.64	6.40529
272.65	5.87789
272.66	5.35175
272.67	4.82691
272.68	4.30341
272.69	3.7813
272.7	3.26061
272.71	2.74137
272.72	2.22362
272.73	1.70739
272.74	1.1927
272.75	0.67957
272.76	0.168026
272.77	-0.341916
272.78	-0.850239
272.79	-1.35693
272.8	-1.86198
272.81	-2.36538
272.82	-2.86711
272.83	-3.36719
272.84	-3.86559
272.85	-4.36233
272.86	-4.85739
272.87	-5.35079
272.88	-5.84252
272.89	-6.33259
272.9	-6.82101
272.91	-7.30779
272.92	-7.79293
272.93	-8.27646
272.94	-8.75837
272.95	-9.23869
272.96	-9.71743
272.97	-10.1946
272.98	-10.6702
272.99	-11.1444
273	-11.617
273.01	-12.0881
273.02	-12.5578
273.03	-13.0261
273.04	-13.493
273.05	-13.9586
273.06	-14.4228
273.07	-14.8857
273.08	-15.3474
273.09	-15.8078
273.1	-16.2671
273.11	-16.7253
273.12	-17.1824
273.13	-17.6384
273.14	-18.0935
273.15	-18.5477
273.16	-19.0009
273.17	-19.4534
273.18	-19.9051
273.19	-20.3562
273.2	-20.8066
273.21	-21.2565
273.22	-21.7059
273.23	-22.1549
273.24	-22.6037
273.25	-23.0522
273.26	-23.5006
273.27	-23.949
273.28	-24.3974
273.29	-24.8461
273.3	-25.295
273.31	-25.7442
273.32	-26.194
273.33	-26.6445
273.34	-27.0957
273.35	-27.5478
273.36	-28.0009
273.37	-28.4551
273.38	-28.9107
273.39	-29.3678
273.4	-29.8264
273.41	-30.2869
273.42	-30.7493
273.43	-31.2138
273.44	-31.6806
273.45	-32.1499
273.46	-32.6218
273.47	-33.0966
273.48	-33.5744
273.49	-34.0555
273.5	-34.54
273.51	-35.0281
273.52	-35.5201
273.53	-36.0161
273.54	-36.5164
273.55	-37.0211
273.56	-37.5305
273.57	-38.0448
273.58	-38.5641
273.59	-39.0887
273.6	-39.6188
273.61	-40.1545
273.62	-40.696
273.63	-41.2434
273.64	-41.797
273.65	-42.3567
273.66	-42.9228
273.67	-43.4953
273.68	-44.0742
273.69	-44.6596
273.7	-45.2514
273.71	-45.8497
273.72	-46.4542
273.73	-47.0648
273.74	-47.6813
273.75	-48.3035
273.76	-48.9311
273.77	-49.5635
273.78	-50.2005
273.79	-50.8413
273.8	-51.4855
273.81	-52.1322
273.82	-52.7808
273.83	-53.4303
273.84	-54.0798
273.85	-54.7282
273.86	-55.3745
273.87	-56.0175
273.88	-56.656
273.89	-57.2886
273.9	-57.9141
273.91	-58.531
273.92	-59.1382
273.93	-59.7341
273.94	-60.3176
273.95	-60.8873
273.96	-61.442
273.97	-61.9806
273.98	-62.5021
273.99	-63.0056
274	-63.4902
274.01	-63.9555
274.02	-64.4007
274.03	-64.8256
274.04	-65.2299
274.05	-65.6136
274.06	-65.9768
274.07	-66.3196
274.08	-66.6423
274.09	-66.9454
274.1	-67.2294
274.11	-67.4949
274.12	-67.7426
274.13	-67.9731
274.14	-68.1873
274.15	-68.3859
274.16	-68.5697
274.17	-68.7396
274.18	-68.8964
274.19	-69.0408
274.2	-69.1737
274.21	-69.2958
274.22	-69.4077
274.23	-69.5104
274.24	-69.6043
274.25	-69.6901
274.26	-69.7685
274.27	-69.84
274.28	-69.9051
274.29	-69.9643
274.3	-70.0181
274.31	-70.067
274.32	-70.1112
274.33	-70.1512
274.34	-70.1873
274.35	-70.2199
274.36	-70.2492
274.37	-70.2755
274.38	-70.299
274.39	-70.32
274.4	-70.3387
274.41	-70.3552
274.42	-70.3698
274.43	-70.3826
274.44	-70.3938
274.45	-70.4034
274.46	-70.4117
274.47	-70.4186
274.48	-70.4244
274.49	-70.4292
274.5	-70.4329
274.51	-70.4357
274.52	-70.4377
274.53	-70.4389
274.54	-70.4394
274.55	-70.4393
274.56	-70.4385
274.57	-70.4372
274.58	-70.4354
274.59	-70.433
274.6	-70.4303
274.61	-70.4272
274.62	-70.4236
274.63	-70.4198
274.64	-70.4156
274.65	-70.4111
274.66	-70.4063
274.67	-70.4012
274.68	-70.396
274.69	-70.3905
274.7	-70.3848
274.71	-70.3789
274.72	-70.3728
274.73	-70.3665
274.74	-70.3601
274.75	-70.3535
274.76	-70.3468
274.77	-70.34
274.78	-70.333
274.79	-70.3259
274.8	-70.3187
274.81	-70.3114
274.82	-70.304
274.83	-70.2965
274.84	-70.2889
274.85	-70.2813
274.86	-70.2735
274.87	-70.2657
274.88	-70.2578
274.89	-70.2498
274.9	-70.2417
274.91	-70.2336
274.92	-70.2255
274.93	-70.2172
274.94	-70.2089
274.95	-70.2006
274.96	-70.1922
274.97	-70.1837
274.98	-70.1752
274.99	-70.1666
275	-70.158
275.01	-70.1494
275.02	-70.1407
275.03	-70.1319
275.04	-70.1231
275.05	-70.1143
275.06	-70.1054
275.07	-70.0965
275.08	-70.0875
275.09	-70.0785
275.1	-70.0694
275.11	-70.0603
275.12	-70.0512
275.13	-70.042
275.14	-70.0328
275.15	-70.0236
275.16	-70.0143
275.17	-70.005
275.18	-69.9957
275.19	-69.9863
275.2	-69.9768
275.21	-69.9674
275.22	-69.9579
275.23	-69.9484
275.24	-69.9388
275.25	-69.9292
275.26	-69.9195
275.27	-69.9099
275.28	-69.9002
275.29	-69.8904
275.3	-69.8807
275.31	-69.8709
275.32	-69.861
275.33	-69.8511
275.34	-69.8412
275.35	-69.8313
275.36	-69.8213
275.37	-69.8113
275.38	-69.8013
275.39	-69.7912
275.4	-69.7811
275.41	-69.7709
275.42	-69.7608
275.43	-69.7506
275.44	-69.7403
275.45	-69.73
275.46	-69.7197
275.47	-69.7094
275.48	-69.699
275.49	-69.6886
275.5	-69.6782
275.51	-69.6677
275.52	-69.6572
275.53	-69.6467
275.54	-69.6361
275.55	-69.6255
275.56	-69.6149
275.57	-69.6042
275.58	-69.5935
275.59	-69.5828
275.6	-69.572
275.61	-69.5612
275.62	-69.5504
275.63	-69.5395
275.64	-69.5286
275.65	-69.5177
275.66	-69.5067
275.67	-69.4957
275.68	-69.4847
275.69	-69.4737
275.7	-69.4626
275.71	-69.4515
275.72	-69.4403
275.73	-69.4291
275.74	-69.4179
275.75	-69.4066
275.76	-69.3954
275.77	-69.384
275.78	-69.3727
275.79	-69.3613
275.8	-69.3499
275.81	-69.3385
275.82	-69.327
275.83	-69.3155
275.84	-69.3039
275.85	-69.2923
275.86	-69.2807
275.87	-69.2691
275.88	-69.2574
275.89	-69.2457
275.9	-69.234
275.91	-69.2222
275.92	-69.2104
275.93	-69.1986
275.94	-69.1867
275.95	-69.1748
275.96	-69.1629
275.97	-69.1509
275.98	-69.1389
275.99	-69.1269
276	-69.1149
276.01	-69.1028
276.02	-69.0906
276.03	-69.0785
276.04	-69.0663
276.05	-69.0541
276.06	-69.0418
276.07	-69.0295
276.08	-69.0172
276.09	-69.0049
276.1	-68.9925
276.11	-68.9801
276.12	-68.9677
276.13	-68.9552
276.14	-68.9427
276.15	-68.9301
276.16	-68.9176
276.17	-68.905
276.18	-68.8923
276.19	-68.8797
276.2	-68.867
276.21	-68.8542
276.22	-68.8415
276.23	-68.8287
276.24	-68.8159
276.25	-68.803
276.26	-68.7901
276.27	-68.7772
276.28	-68.7642
276.29	-68.7513
276.3	-68.7383
276.31	-68.7252
276.32	-68.7121
276.33	-68.699
276.34	-68.6859
276.35	-68.6727
276.36	-68.6595
276.37	-68.6463
276.38	-68.633
276.39	-68.6197
276.4	-68.6064
276.41	-68.5931
276.42	-68.5797
276.43	-68.5663
276.44	-68.5528
276.45	-68.5393
276.46	-68.5258
276.47	-68.5123
276.48	-68.4987
276.49	-68.4851
276.5	-68.4715
276.51	-68.4578
276.52	-68.4441
276.53	-68.4304
276.54	-68.4166
276.55	-68.4028
276.56	-68.389
276.57	-68.3752
276.58	-68.3613
276.59	-68.3474
276.6	-68.3335
276.61	-68.3195
276.62	-68.3055
276.63	-68.2915
276.64	-68.2774
276.65	-68.2633
276.66	-68.2492
276.67	-68.2351
276.68	-68.2209
276.69	-68.2067
276.7	-68.1925
276.71	-68.1782
276.72	-68.1639
276.73	-68.1496
276.74	-68.1352
276.75	-68.1209
276.76	-68.1064
276.77	-68.092
276.78	-68.0775
276.79	-68.063
276.8	-68.0485
276.81	-68.034
276.82	-68.0194
276.83	-68.0048
276.84	-67.9901
276.85	-67.9755
276.86	-67.9608
276.87	-67.946
276.88	-67.9313
276.89	-67.9165
276.9	-67.9017
276.91	-67.8868
276.92	-67.872
276.93	-67.8571
276.94	-67.8422
276.95	-67.8272
276.96	-67.8122
276.97	-67.7972
276.98	-67.7822
276.99	-67.7671
277	-67.752
277.01	-67.7369
277.02	-67.7218
277.03	-67.7066
277.04	-67.6914
277.05	-67.6762
277.06	-67.6609
277.07	-67.6456
277.08	-67.6303
277.09	-67.615
277.1	-67.5996
277.11	-67.5843
277.12	-67.5688
277.13	-67.5534
277.14	-67.5379
277.15	-67.5224
277.16	-67.5069
277.17	-67.4914
277.18	-67.4758
277.19	-67.4602
277.2	-67.4446
277.21	-67.4289
277.22	-67.4133
277.23	-67.3976
277.24	-67.3818
277.25	-67.3661
277.26	-67.3503
277.27	-67.3345
277.28	-67.3187
277.29	-67.3028
277.3	-67.287
277.31	-67.2711
277.32	-67.2551
277.33	-67.2392
277.34	-67.2232
277.35	-67.2072
277.36	-67.1912
277.37	-67.1751
277.38	-67.1591
277.39	-67.143
277.4	-67.1269
277.41	-67.1107
277.42	-67.0946
277.43	-67.0784
277.44	-67.0622
277.45	-67.0459
277.46	-67.0297
277.47	-67.0134
277.48	-66.9971
277.49	-66.9807
277.5	-66.9644
277.51	-66.948
277.52	-66.9316
277.53	-66.9152
277.54	-66.8987
277.55	-66.8823
277.56	-66.8658
277.57	-66.8493
277.58	-66.8328
277.59	-66.8162
277.6	-66.7996
277.61	-66.783
277.62	-66.7664
277.63	-66.7498
277.64	-66.7331
277.65	-66.7164
277.66	-66.6997
277.67	-66.683
277.68	-66.6662
277.69	-66.6495
277.7	-66.6327
277.71	-66.6159
277.72	-66.5991
277.73	-66.5822
277.74	-66.5653
277.75	-66.5485
277.76	-66.5315
277.77	-66.5146
277.78	-66.4977
277.79	-66.4807
277.8	-66.4637
277.81	-66.4467
277.82	-66.4297
277.83	-66.4126
277.84	-66.3956
277.85	-66.3785
277.86	-66.3614
277.87	-66.3443
277.88	-66.3271
277.89	-66.31
277.9	-66.2928
277.91	-66.2756
277.92	-66.2584
277.93	-66.2411
277.94	-66.2239
277.95	-66.2066
277.96	-66.1893
277.97	-66.172
277.98	-66.1547
277.99	-66.1374
278	-66.12
278.01	-66.1027
278.02	-66.0853
278.03	-66.0679
278.04	-66.0504
278.05	-66.033
278.06	-66.0156
278.07	-65.9981
278.08	-65.9806
278.09	-65.9631
278.1	-65.9456
278.11	-65.928
278.12	-65.9105
278.13	-65.8929
278.14	-65.8754
278.15	-65.8578
278.16	-65.8401
278.17	-65.8225
278.18	-65.8049
278.19	-65.7872
278.2	-65.7696
278.21	-65.7519
278.22	-65.7342
278.23	-65.7165
278.24	-65.6987
278.25	-65.681
278.26	-65.6632
278.27	-65.6455
278.28	-65.6277
278.29	-65.6099
278.3	-65.5921
278.31	-65.5743
278.32	-65.5564
278.33	-65.5386
278.34	-65.5207
278.35	-65.5029
278.36	-65.485
278.37	-65.4671
278.38	-65.4492
278.39	-65.4312
278.4	-65.4133
278.41	-65.3954
278.42	-65.3774
278.43	-65.3594
278.44	-65.3415
278.45	-65.3235
278.46	-65.3055
278.47	-65.2874
278.48	-65.2694
278.49	-65.2514
278.5	-65.2333
278.51	-65.2153
278.52	-65.1972
278.53	-65.1791
278.54	-65.161
278.55	-65.1429
278.56	-65.1248
278.57	-65.1067
278.58	-65.0886
278.59	-65.0705
278.6	-65.0523
278.61	-65.0342
278.62	-65.016
278.63	-64.9978
278.64	-64.9796
278.65	-64.9614
278.66	-64.9432
278.67	-64.925
278.68	-64.9068
278.69	-64.8886
278.7	-64.8704
278.71	-64.8521
278.72	-64.8339
278.73	-64.8156
278.74	-64.7973
278.75	-64.7791
278.76	-64.7608
278.77	-64.7425
278.78	-64.7242
278.79	-64.7059
278.8	-64.6876
278.81	-64.6693
278.82	-64.651
278.83	-64.6327
278.84	-64.6143
278.85	-64.596
278.86	-64.5776
278.87	-64.5593
278.88	-64.5409
278.89	-64.5226
278.9	-64.5042
278.91	-64.4858
278.92	-64.4675
278.93	-64.4491
278.94	-64.4307
278.95	-64.4123
278.96	-64.3939
278.97	-64.3755
278.98	-64.3571
278.99	-64.3387
279	-64.3203
279.01	-64.3019
279.02	-64.2835
279.03	-64.265
279.04	-64.2466
279.05	-64.2282
279.06	-64.2097
279.07	-64.1913
279.08	-64.1729
279.09	-64.1544
279.1	-64.136
279.11	-64.1175
279.12	-64.0991
279.13	-64.0806
279.14	-64.0621
279.15	-64.0437
279.16	-64.0252
279.17	-64.0068
279.18	-63.9883
279.19	-63.9698
279.2	-63.9514
279.21	-63.9329
279.22	-63.9144
279.23	-63.8959
279.24	-63.8775
279.25	-63.859
279.26	-63.8405
279.27	-63.822
279.28	-63.8036
279.29	-63.7851
279.3	-63.7666
279.31	-63.7481
279.32	-63.7297
279.33	-63.7112
279.34	-63.6927
279.35	-63.6742
279.36	-63.6557
279.37	-63.6373
279.38	-63.6188
279.39	-63.6003
279.4	-63.5818
279.41	-63.5634
279.42	-63.5449
279.43	-63.5264
279.44	-63.5079
279.45	-63.4895
279.46	-63.471
279.47	-63.4525
279.48	-63.4341
279.49	-63.4156
279.5	-63.3972
279.51	-63.3787
279.52	-63.3602
279.53	-63.3418
279.54	-63.3233
279.55	-63.3049
279.56	-63.2864
279.57	-63.268
279.58	-63.2495
279.59	-63.2311
279.6	-63.2127
279.61	-63.1942
279.62	-63.1758
279.63	-63.1574
279.64	-63.139
279.65	-63.1206
279.66	-63.1021
279.67	-63.0837
279.68	-63.0653
279.69	-63.0469
279.7	-63.0285
279.71	-63.0101
279.72	-62.9917
279.73	-62.9734
279.74	-62.955
279.75	-62.9366
279.76	-62.9182
279.77	-62.8999
279.78	-62.8815
279.79	-62.8631
279.8	-62.8448
279.81	-62.8264
279.82	-62.8081
279.83	-62.7898
279.84	-62.7714
279.85	-62.7531
279.86	-62.7348
279.87	-62.7165
279.88	-62.6982
279.89	-62.6799
279.9	-62.6616
279.91	-62.6433
279.92	-62.625
279.93	-62.6068
279.94	-62.5885
279.95	-62.5702
279.96	-62.552
279.97	-62.5337
279.98	-62.5155
279.99	-62.4973
280	-62.479
280.01	-62.4608
280.02	-62.4426
280.03	-62.4244
280.04	-62.4062
280.05	-62.388
280.06	-62.3698
280.07	-62.3517
280.08	-62.3335
280.09	-62.3153
280.1	-62.2972
280.11	-62.279
280.12	-62.2609
280.13	-62.2428
280.14	-62.2247
280.15	-62.2066
280.16	-62.1885
280.17	-62.1704
280.18	-62.1523
280.19	-62.1342
280.2	-62.1162
280.21	-62.0981
280.22	-62.0801
280.23	-62.062
280.24	-62.044
280.25	-62.026
280.26	-62.008
280.27	-61.99
280.28	-61.972
280.29	-61.954
280.3	-61.936
280.31	-61.9181
280.32	-61.9001
280.33	-61.8822
280.34	-61.8642
280.35	-61.8463
280.36	-61.8284
280.37	-61.8105
280.38	-61.7926
280.39	-61.7747
280.4	-61.7569
280.41	-61.739
280.42	-61.7212
280.43	-61.7033
280.44	-61.6855
280.45	-61.6677
280.46	-61.6499
280.47	-61.6321
280.48	-61.6143
280.49	-61.5965
280.5	-61.5788
280.51	-61.561
280.52	-61.5433
280.53	-61.5255
280.54	-61.5078
280.55	-61.4901
280.56	-61.4724
280.57	-61.4547
280.58	-61.4371
280.59	-61.4194
280.6	-61.4018
280.61	-61.3841
280.62	-61.3665
280.63	-61.3489
280.64	-61.3313
280.65	-61.3137
280.66	-61.2961
280.67	-61.2786
280.68	-61.261
280.69	-61.2435
280.7	-61.2259
280.71	-61.2084
280.72	-61.1909
280.73	-61.1734
280.74	-61.156
280.75	-61.1385
280.76	-61.121
280.77	-61.1036
280.78	-61.0862
280.79	-61.0688
280.8	-61.0514
280.81	-61.034
280.82	-61.0166
280.83	-60.9992
280.84	-60.9819
280.85	-60.9646
280.86	-60.9472
280.87	-60.9299
280.88	-60.9126
280.89	-60.8953
280.9	-60.8781
280.91	-60.8608
280.92	-60.8436
280.93	-60.8263
280.94	-60.8091
280.95	-60.7919
280.96	-60.7747
280.97	-60.7576
280.98	-60.7404
280.99	-60.7232
281	-60.7061
281.01	-60.689
281.02	-60.6719
281.03	-60.6548
281.04	-60.6377
281.05	-60.6206
281.06	-60.6036
281.07	-60.5865
281.08	-60.5695
281.09	-60.5525
281.1	-60.5355
281.11	-60.5185
281.12	-60.5016
281.13	-60.4846
281.14	-60.4677
281.15	-60.4507
281.16	-60.4338
281.17	-60.4169
281.18	-60.4001
281.19	-60.3832
281.2	-60.3663
281.21	-60.3495
281.22	-60.3327
281.23	-60.3159
281.24	-60.2991
281.25	-60.2823
281.26	-60.2655
281.27	-60.2488
281.28	-60.232
281.29	-60.2153
281.3	-60.1986
281.31	-60.1819
281.32	-60.1652
281.33	-60.1486
281.34	-60.1319
281.35	-60.1153
281.36	-60.0986
281.37	-60.082
281.38	-60.0655
281.39	-60.0489
281.4	-60.0323
281.41	-60.0158
281.42	-59.9992
281.43	-59.9827
281.44	-59.9662
281.45	-59.9497
281.46	-59.9333
281.47	-59.9168
281.48	-59.9004
281.49	-59.8839
281.5	-59.8675
281.51	-59.8511
281.52	-59.8347
281.53	-59.8184
281.54	-59.802
281.55	-59.7857
281.56	-59.7694
281.57	-59.7531
281.58	-59.7368
281.59	-59.7205
281.6	-59.7042
281.61	-59.688
281.62	-59.6718
281.63	-59.6555
281.64	-59.6393
281.65	-59.6232
281.66	-59.607
281.67	-59.5908
281.68	-59.5747
281.69	-59.5586
281.7	-59.5425
281.71	-59.5264
281.72	-59.5103
281.73	-59.4942
281.74	-59.4782
281.75	-59.4621
281.76	-59.4461
281.77	-59.4301
281.78	-59.4141
281.79	-59.3982
281.8	-59.3822
281.81	-59.3663
281.82	-59.3503
281.83	-59.3344
281.84	-59.3185
281.85	-59.3026
281.86	-59.2868
281.87	-59.2709
281.88	-59.2551
281.89	-59.2393
281.9	-59.2235
281.91	-59.2077
281.92	-59.1919
281.93	-59.1761
281.94	-59.1604
281.95	-59.1447
281.96	-59.129
281.97	-59.1133
281.98	-59.0976
281.99	-59.0819
282	-59.0663
282.01	-59.0506
282.02	-59.035
282.03	-59.0194
282.04	-59.0038
282.05	-58.9882
282.06	-58.9727
282.07	-58.9571
282.08	-58.9416
282.09	-58.9261
282.1	-58.9106
282.11	-58.8951
282.12	-58.8796
282.13	-58.8642
282.14	-58.8487
282.15	-58.8333
282.16	-58.8179
282.17	-58.8025
282.18	-58.7871
282.19	-58.7717
282.2	-58.7564
282.21	-58.7411
282.22	-58.7257
282.23	-58.7104
282.24	-58.6951
282.25	-58.6799
282.26	-58.6646
282.27	-58.6494
282.28	-58.6341
282.29	-58.6189
282.3	-58.6037
282.31	-58.5885
282.32	-58.5734
282.33	-58.5582
282.34	-58.5431
282.35	-58.5279
282.36	-58.5128
282.37	-58.4977
282.38	-58.4827
282.39	-58.4676
282.4	-58.4525
282.41	-58.4375
282.42	-58.4225
282.43	-58.4075
282.44	-58.3925
282.45	-58.3775
282.46	-58.3625
282.47	-58.3476
282.48	-58.3326
282.49	-58.3177
282.5	-58.3028
282.51	-58.2879
282.52	-58.2731
282.53	-58.2582
282.54	-58.2433
282.55	-58.2285
282.56	-58.2137
282.57	-58.1989
282.58	-58.1841
282.59	-58.1693
282.6	-58.1546
282.61	-58.1398
282.62	-58.1251
282.63	-58.1104
282.64	-58.0957
282.65	-58.081
282.66	-58.0663
282.67	-58.0516
282.68	-58.037
282.69	-58.0223
282.7	-58.0077
282.71	-57.9931
282.72	-57.9785
282.73	-57.964
282.74	-57.9494
282.75	-57.9348
282.76	-57.9203
282.77	-57.9058
282.78	-57.8913
282.79	-57.8768
282.8	-57.8623
282.81	-57.8478
282.82	-57.8334
282.83	-57.8189
282.84	-57.8045
282.85	-57.7901
282.86	-57.7757
282.87	-57.7613
282.88	-57.747
282.89	-57.7326
282.9	-57.7183
282.91	-57.7039
282.92	-57.6896
282.93	-57.6753
282.94	-57.661
282.95	-57.6468
282.96	-57.6325
282.97	-57.6182
282.98	-57.604
282.99	-57.5898
283	-57.5756
283.01	-57.5614
283.02	-57.5472
283.03	-57.533
283.04	-57.5189
283.05	-57.5047
283.06	-57.4906
283.07	-57.4765
283.08	-57.4624
283.09	-57.4483
283.1	-57.4342
283.11	-57.4202
283.12	-57.4061
283.13	-57.3921
283.14	-57.378
283.15	-57.364
283.16	-57.35
283.17	-57.336
283.18	-57.3221
283.19	-57.3081
283.2	-57.2941
283.21	-57.2802
283.22	-57.2663
283.23	-57.2524
283.24	-57.2385
283.25	-57.2246
283.26	-57.2107
283.27	-57.1969
283.28	-57.183
283.29	-57.1692
283.3	-57.1553
283.31	-57.1415
283.32	-57.1277
283.33	-57.1139
283.34	-57.1002
283.35	-57.0864
283.36	-57.0726
283.37	-57.0589
283.38	-57.0452
283.39	-57.0315
283.4	-57.0178
283.41	-57.0041
283.42	-56.9904
283.43	-56.9767
283.44	-56.9631
283.45	-56.9494
283.46	-56.9358
283.47	-56.9222
283.48	-56.9086
283.49	-56.895
283.5	-56.8814
283.51	-56.8678
283.52	-56.8542
283.53	-56.8407
283.54	-56.8271
283.55	-56.8136
283.56	-56.8001
283.57	-56.7866
283.58	-56.7731
283.59	-56.7596
283.6	-56.7461
283.61	-56.7327
283.62	-56.7192
283.63	-56.7058
283.64	-56.6924
283.65	-56.679
283.66	-56.6655
283.67	-56.6522
283.68	-56.6388
283.69	-56.6254
283.7	-56.612
283.71	-56.5987
283.72	-56.5853
283.73	-56.572
283.74	-56.5587
283.75	-56.5454
283.76	-56.5321
283.77	-56.5188
283.78	-56.5055
283.79	-56.4923
283.8	-56.479
283.81	-56.4658
283.82	-56.4525
283.83	-56.4393
283.84	-56.4261
283.85	-56.4129
283.86	-56.3997
283.87	-56.3865
283.88	-56.3733
283.89	-56.3602
283.9	-56.347
283.91	-56.3339
283.92	-56.3207
283.93	-56.3076
283.94	-56.2945
283.95	-56.2814
283.96	-56.2683
283.97	-56.2552
283.98	-56.2421
283.99	-56.2291
284	-56.216
284.01	-56.203
284.02	-56.1899
284.03	-56.1769
284.04	-56.1639
284.05	-56.1509
284.06	-56.1379
284.07	-56.1249
284.08	-56.1119
284.09	-56.099
284.1	-56.086
284.11	-56.073
284.12	-56.0601
284.13	-56.0472
284.14	-56.0342
284.15	-56.0213
284.16	-56.0084
284.17	-55.9955
284.18	-55.9826
284.19	-55.9698
284.2	-55.9569
284.21	-55.944
284.22	-55.9312
284.23	-55.9183
284.24	-55.9055
284.25	-55.8927
284.26	-55.8798
284.27	-55.867
284.28	-55.8542
284.29	-55.8414
284.3	-55.8286
284.31	-55.8159
284.32	-55.8031
284.33	-55.7903
284.34	-55.7776
284.35	-55.7648
284.36	-55.7521
284.37	-55.7394
284.38	-55.7267
284.39	-55.7139
284.4	-55.7012
284.41	-55.6885
284.42	-55.6759
284.43	-55.6632
284.44	-55.6505
284.45	-55.6378
284.46	-55.6252
284.47	-55.6125
284.48	-55.5999
284.49	-55.5872
284.5	-55.5746
284.51	-55.562
284.52	-55.5494
284.53	-55.5368
284.54	-55.5242
284.55	-55.5116
284.56	-55.499
284.57	-55.4864
284.58	-55.4738
284.59	-55.4613
284.6	-55.4487
284.61	-55.4362
284.62	-55.4236
284.63	-55.4111
284.64	-55.3985
284.65	-55.386
284.66	-55.3735
284.67	-55.361
284.68	-55.3485
284.69	-55.336
284.7	-55.3235
284.71	-55.311
284.72	-55.2985
284.73	-55.2861
284.74	-55.2736
284.75	-55.2611
284.76	-55.2487
284.77	-55.2362
284.78	-55.2238
284.79	-55.2114
284.8	-55.1989
284.81	-55.1865
284.82	-55.1741
284.83	-55.1617
284.84	-55.1493
284.85	-55.1369
284.86	-55.1245
284.87	-55.1121
284.88	-55.0997
284.89	-55.0873
284.9	-55.0749
284.91	-55.0626
284.92	-55.0502
284.93	-55.0378
284.94	-55.0255
284.95	-55.0131
284.96	-55.0008
284.97	-54.9885
284.98	-54.9761
284.99	-54.9638
285	-54.9515
285.01	-54.9391
285.02	-54.9268
285.03	-54.9145
285.04	-54.9022
285.05	-54.8899
285.06	-54.8776
285.07	-54.8653
285.08	-54.853
285.09	-54.8408
285.1	-54.8285
285.11	-54.8162
285.12	-54.8039
285.13	-54.7917
285.14	-54.7794
285.15	-54.7671
285.16	-54.7549
285.17	-54.7426
285.18	-54.7304
285.19	-54.7181
285.2	-54.7059
285.21	-54.6936
285.22	-54.6814
285.23	-54.6692
285.24	-54.657
285.25	-54.6447
285.26	-54.6325
285.27	-54.6203
285.28	-54.6081
285.29	-54.5959
285.3	-54.5836
285.31	-54.5714
285.32	-54.5592
285.33	-54.547
285.34	-54.5348
285.35	-54.5226
285.36	-54.5104
285.37	-54.4983
285.38	-54.4861
285.39	-54.4739
285.4	-54.4617
285.41	-54.4495
285.42	-54.4373
285.43	-54.4251
285.44	-54.413
285.45	-54.4008
285.46	-54.3886
285.47	-54.3765
285.48	-54.3643
285.49	-54.3521
285.5	-54.3399
285.51	-54.3278
285.52	-54.3156
285.53	-54.3035
285.54	-54.2913
285.55	-54.2791
285.56	-54.267
285.57	-54.2548
285.58	-54.2426
285.59	-54.2305
285.6	-54.2183
285.61	-54.2062
285.62	-54.194
285.63	-54.1819
285.64	-54.1697
285.65	-54.1575
285.66	-54.1454
285.67	-54.1332
285.68	-54.1211
285.69	-54.1089
285.7	-54.0968
285.71	-54.0846
285.72	-54.0725
285.73	-54.0603
285.74	-54.0481
285.75	-54.036
285.76	-54.0238
285.77	-54.0117
285.78	-53.9995
285.79	-53.9873
285.8	-53.9752
285.81	-53.963
285.82	-53.9508
285.83	-53.9387
285.84	-53.9265
285.85	-53.9143
285.86	-53.9022
285.87	-53.89
285.88	-53.8778
285.89	-53.8656
285.9	-53.8534
285.91	-53.8413
285.92	-53.8291
285.93	-53.8169
285.94	-53.8047
285.95	-53.7925
285.96	-53.7803
285.97	-53.7681
285.98	-53.7559
285.99	-53.7437
286	-53.7315
286.01	-53.7193
286.02	-53.707
286.03	-53.6948
286.04	-53.6826
286.05	-53.6704
286.06	-53.6581
286.07	-53.6459
286.08	-53.6337
286.09	-53.6214
286.1	-53.6092
286.11	-53.5969
286.12	-53.5846
286.13	-53.5724
286.14	-53.5601
286.15	-53.5478
286.16	-53.5355
286.17	-53.5233
286.18	-53.511
286.19	-53.4987
286.2	-53.4864
286.21	-53.4741
286.22	-53.4617
286.23	-53.4494
286.24	-53.4371
286.25	-53.4247
286.26	-53.4124
286.27	-53.4
286.28	-53.3877
286.29	-53.3753
286.3	-53.363
286.31	-53.3506
286.32	-53.3382
286.33	-53.3258
286.34	-53.3134
286.35	-53.301
286.36	-53.2885
286.37	-53.2761
286.38	-53.2637
286.39	-53.2512
286.4	-53.2388
286.41	-53.2263
286.42	-53.2138
286.43	-53.2013
286.44	-53.1888
286.45	-53.1763
286.46	-53.1638
286.47	-53.1513
286.48	-53.1387
286.49	-53.1262
286.5	-53.1136
